0.0,0.3333333333333333,0.6142857142857143,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9960861056751468,0.0019569471624266144,0.0,0.0,1.0,1.0,0.0,0.97,0.0,1.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.821695260353502,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.0,0.19248202102476356,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.18503937007874016,0.19,0.04,0.0,0.0,0.0,0.02,0.09,0.25,1.0
0.0,0.3333333333333333,0.6142857142857143,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.8101761252446184,0.0019569471624266144,0.14,0.0,0.85,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.95,0.0,0.0,0.11,0.0,0.88,1.0,1.0
0.3900902914022624,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.4417097592181236,0.6841391877113687,0,0.0,0.0,0.09900990099009901,0.0,1,0.002512562814070352,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21653543307086615,0.22,0.15,0.0,0.0,0.0,0.0,0.98,0.98,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.22504892367906065,0.0019569471624266144,0.0,0.0,0.0,0.0,0.01,1.0,0.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8206173908916453,0.3333333333333333,0.8428571428571429,0.7272727272727273,0.0,0.19248202102476356,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3425196850393701,0.35,0.02,0.0,0.0,0.64,0.5,0.01,0.01,1.0
0.0,1.0,0.17142857142857143,0.9090909090909091,0.1668385666408626,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.136986301369863,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.007874015748031496,0.1377952755905512,1.0,0.0,1.0,0.28,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.17142857142857143,0.9090909090909091,0.11580842830649457,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.04892367906066536,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4881889763779528,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.37142857142857144,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4500978473581213,0.003913894324853229,1.0,1.0,0.0,0.0,0.01,0.07,0.0,1.0,0.003937007874015748,0.01,0.08,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.8135880062578258,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8070866141732284,0.81,0.03,0.0,0.0,0.33,0.41,0.12,0.07,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.21786870497523061,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.009784735812133072,0.009784735812133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9921259842519685,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.12133072407045009,0.0019569471624266144,0.0,0.0,0.0,0.0,0.02,0.84,0.0,1.0,0.0,0.0,0.62,0.99,0.0,0.0,0.0,0.01,0.0,1.0
0.8107758738879275,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8937007874015748,0.89,0.11,0.0,0.0,0.5,0.56,0.11,0.01,1.0
0.0,0.3333333333333333,0.5857142857142857,0.2727272727272727,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5851272015655578,0.003913894324853229,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,0.003937007874015748,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0,0.3333333333333333,0.37142857142857144,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.003913894324853229,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.38976377952755903,0.33070866141732286,0.33,0.03,0.01,0.02,1.0,1.0,0.0,0.0,1.0
0.6211778939309706,0.3333333333333333,0.3142857142857143,0.45454545454545453,0.6276291676609753,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.03913894324853229,0.03913894324853229,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,1.0
0.0,0.3333333333333333,0.8,0.2727272727272727,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4050880626223092,0.033268101761252444,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,0.06299212598425197,0.07,0.05,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.5139696803818881,0.3333333333333333,0.2571428571428571,0.9090909090909091,0.6992354464212381,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.421259842519685,0.42,0.02,0.42,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.18571428571428572,0.9090909090909091,0.3864614979565695,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3835616438356164,0.3835616438356164,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.18571428571428572,0.9090909090909091,0.38515103557148933,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.8140900195694716,0.8140900195694716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8215276805860227,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.0,0.19248202102476356,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.08267716535433071,0.09,0.8,0.0,0.0,0.0,0.0,0.79,0.0,1.0
0.5142948630499463,0.3333333333333333,0.24285714285714285,0.9090909090909091,0.28333883094649603,0.4543228643648561,0,0.0,0.0,0.019801980198019802,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.027559055118110236,0.03,0.42,0.0,0.0,0.15,0.0,0.42,0.0,1.0
0.0,0.3333333333333333,0.3142857142857143,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0958904109589041,0.0958904109589041,0.08,0.08,0.92,0.92,1.0,0.0,0.0,1.0,0.9960629921259843,1.0,0.01,0.0,0.0,0.02,0.02,0.73,0.73,1.0
0.6966639307235746,0.3333333333333333,0.3142857142857143,0.8181818181818182,0.6233182655252788,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.019569471624266144,0.019569471624266144,0.3,0.3,0.7,0.7,1.0,0.0,0.0,1.0,0.9448818897637795,0.95,0.01,0.0,0.0,0.02,0.02,0.22,0.23,1.0
0.10020842775616276,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.18941976258311385,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.984251968503937,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.3142857142857143,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.17416829745596868,0.17416829745596868,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.74,0.74,0.23,0.23,1.0
0.0,1.0,0.17142857142857143,0.9090909090909091,0.1668385666408626,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.14677103718199608,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.007874015748031496,0.2755905511811024,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.2680005644527927,0.36669386341772947,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.610236220472441,0.61,0.02,0.0,0.0,0.0,0.0,0.02,0.03,1.0
0.0,0.3333333333333333,0.6142857142857143,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.051181102362204724,0.05,0.02,0.0,0.0,0.0,0.0,0.05,1.0,1.0
0.6967078785161772,0.3333333333333333,0.3142857142857143,0.45454545454545453,0.6233182655252788,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.019569471624266144,0.019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9094488188976378,0.91,0.02,0.0,0.0,0.0,0.0,0.12,0.13,1.0
0.0,0.3333333333333333,0.8428571428571429,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.011741682974559686,1.0,0.33,0.0,0.5,1.0,0.0,0.67,0.9094488188976378,0.3346456692913386,0.34,0.01,0.0,0.02,1.0,1.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.6142857142857143,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9608610567514677,0.0019569471624266144,0.08,1.0,0.92,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.07,1.0,0.93,0.0,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.22317672729925886,0.2861128011780557,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.18571428571428572,0.9090909090909091,0.38515103557148933,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2172211350293542,0.2172211350293542,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.10020842775616276,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.17699243368424403,0.4671428269862297,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007827788649706457,0.021526418786692758,0.0,0.09,0.75,0.45,0.5,0.75,0.55,1.0,0.12598425196850394,0.13,0.03,0.0,0.0,0.0,0.03,0.39,0.82,1.0
0.0,0.3333333333333333,0.3142857142857143,0.45454545454545453,0.5893352006597229,0.6322810294366358,0,0.0,0.0,0.009900990099009901,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.5,0.5,1.0,0.0,0.0,1.0,0.937007874015748,0.94,0.01,0.0,0.0,0.0,0.0,0.03,0.03,1.0
0.609270567386691,0.3333333333333333,0.3142857142857143,0.45454545454545453,0.6148641242836838,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.12720156555772993,0.12720156555772993,0.03,0.03,0.97,0.97,1.0,0.0,0.0,1.0,0.9921259842519685,0.99,0.01,0.0,0.0,0.01,0.01,0.32,0.32,1.0
0.0,0.3333333333333333,0.3142857142857143,0.9090909090909091,0.6074162518240244,0.6415258585641418,0,0.0,0.0,0.019801980198019802,0.0,1,0.001256281407035176,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007827788649706457,0.007827788649706457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9960629921259843,1.0,0.01,0.0,0.0,0.0,0.0,0.06,0.06,1.0
0.0,0.3333333333333333,0.7571428571428571,0.9090909090909091,0.35662837764016936,0.4318217151265392,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.03937007874015748,0.04,0.06,0.0,0.0,0.0,0.0,0.95,0.0,0.0
0.0,0.3333333333333333,0.8428571428571429,0.2727272727272727,0.0,0.19248202102476356,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.007827788649706457,0.0,0.25,1.0,0.5,1.0,0.0,0.75,1.0,0.13385826771653545,0.14,0.03,0.0,0.0,0.01,0.0,0.38,0.77,1.0
0.0,0.3333333333333333,0.02857142857142857,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5225048923679061,0.0136986301369863,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,0.023622047244094488,0.03,0.06,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0,0.3333333333333333,0.6857142857142857,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2309197651663405,0.021526418786692758,1.0,1.0,0.0,0.0,0.09,0.06,0.0,0.6968503937007874,0.03937007874015748,0.06,0.06,0.01,0.0,1.0,1.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.6571428571428571,0.2727272727272727,0.0,0.2547083386319076,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.009784735812133072,0.0,0.0,1.0,0.8,0.33,1.0,1.0,0.468503937007874,0.2283464566929134,0.24,0.04,0.01,0.03,0.0,0.0,0.89,1.0,1.0
0.0,0.3333333333333333,0.6142857142857143,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.3228346456692913,0.01968503937007874,0.07,0.04,0.01,0.0,0.0,0.0,0.07,1.0,1.0
0.0,0.3333333333333333,0.6571428571428571,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.0273972602739726,0.0,0.0,1.0,0.93,0.33,1.0,1.0,0.20866141732283464,0.2283464566929134,0.24,0.09,0.02,0.03,0.0,0.0,0.89,1.0,1.0
0.10020842775616276,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.1912458960759128,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9251968503937008,0.93,0.01,0.0,0.0,0.0,0.0,0.04,0.0,1.0
0.6088110518466697,0.3333333333333333,0.3142857142857143,0.45454545454545453,0.6236701962180494,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.03522504892367906,0.03522504892367906,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9960629921259843,1.0,0.01,0.0,0.0,0.01,0.01,0.56,0.56,1.0
0.5139696803818881,0.3333333333333333,0.2571428571428571,0.9090909090909091,0.6992354464212381,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011811023622047244,0.1062992125984252,1.0,0.0,1.0,0.18,0.0,0.04,0.0,0.0,1.0
0.0,0.3333333333333333,0.3142857142857143,0.9090909090909091,0.29672051507671016,0.4077424521613551,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.021526418786692758,0.060665362035225046,0.0,0.65,0.0,0.0,1.0,0.0,0.06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6666666666666666,0.14285714285714285,0.9090909090909091,0.21074939840038903,0.31234740561221586,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2700587084148728,0.2700587084148728,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.2714285714285714,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.46966731898238745,0.03913894324853229,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,0.07480314960629922,0.08,0.07,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0,0.3333333333333333,0.8428571428571429,0.8181818181818182,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7165354330708661,0.72,0.02,0.0,0.0,0.42,0.41,0.01,0.01,1.0
0.12644895725995794,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.18557740594499397,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8700787401574803,0.87,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.24285714285714285,0.9090909090909091,0.18145017870244742,0.3593863994896794,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20078740157480315,0.0984251968503937,0.5,0.08,0.02,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.3142857142857143,0.9090909090909091,0.6074162518240244,0.6415258585641418,0,0.0,0.0,0.019801980198019802,0.0,1,0.001256281407035176,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.33,0.33,1.0,0.0,0.0,1.0,0.9803149606299213,0.98,0.01,0.0,0.0,0.0,0.0,0.01,0.0,1.0
0.0,0.3333333333333333,0.3142857142857143,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.023483365949119372,0.023483365949119372,0.08,0.08,0.92,0.92,1.0,0.0,0.0,1.0,0.9566929133858267,0.96,0.01,0.0,0.0,0.02,0.02,0.56,0.58,1.0
0.12644895725995794,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.18145017870244742,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6299212598425197,0.5590551181102362,0.88,0.02,0.01,0.01,0.0,0.0,0.06,0.0,1.0
0.0,0.3333333333333333,0.6142857142857143,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.07086614173228346,0.07,0.01,0.0,0.0,0.0,0.0,0.07,0.89,1.0
0.8134048340124901,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7519685039370079,0.75,0.24,0.0,0.0,0.5,0.66,0.23,0.01,1.0
0.0,1.0,0.18571428571428572,0.9090909090909091,0.3469884820392467,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.43052837573385516,0.43052837573385516,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.6666666666666666,0.14285714285714285,0.9090909090909091,0.21200095852536516,0.2705688724278175,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4207436399217221,0.4207436399217221,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14680269321555384,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.18145017870244742,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9133858267716536,0.8385826771653543,0.92,0.01,0.0,0.0,0.0,0.0,0.04,0.0,1.0
0.0,0.3333333333333333,0.12857142857142856,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5401174168297456,0.033268101761252444,1.0,1.0,0.0,0.0,0.06,0.06,0.0,1.0,0.06299212598425197,0.07,0.06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.5202627714472283,0.3333333333333333,0.6142857142857143,0.9090909090909091,0.30614874212493043,0.4568950360457408,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.04330708661417323,0.05,0.01,0.0,0.0,0.0,0.0,0.04,0.83,1.0
0.0,0.6666666666666666,0.14285714285714285,0.9090909090909091,0.20946906427232545,0.2673375107494718,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.21526418786692758,0.37181996086105673,0.0,0.0,0.0,0.0,1.0,0.0,0.01,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.5146188905373539,0.3333333333333333,0.24285714285714285,0.9090909090909091,0.2805183760388884,0.4538450291855188,0,0.0,0.0,0.019801980198019802,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.40551181102362205,0.41,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.8,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.009784735812133072,0.003913894324853229,0.0,0.0,0.8,1.0,0.2,0.8,1.0,0.7755905511811023,0.20078740157480315,0.2,0.03,0.01,0.04,0.0,0.0,0.88,1.0,1.0
0.0,0.3333333333333333,0.8428571428571429,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.273972602739726,0.273972602739726,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9133858267716536,0.91,0.04,0.0,0.0,0.91,1.0,0.01,0.0,1.0
0.0,1.0,0.9142857142857143,0.9090909090909091,0.1995736296264953,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7992125984251969,0.20866141732283464,0.26,0.04,0.26,0.0,0.01,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.2670875590587853,0.3721943306568512,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,1.0
0.0,0.3333333333333333,0.6142857142857143,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0019569471624266144,0.17,0.0,0.83,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.93,0.0,0.0,0.16,0.0,0.84,1.0,1.0
0.0,0.3333333333333333,0.4857142857142857,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4911937377690802,0.03718199608610567,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,0.07086614173228346,0.07,0.06,0.0,0.0,0.0,0.0,1.0,1.0,1.0
